,created_at,l1
8455,2023-07-13 23:52:56.793,-3.3493518829345703
8456,2023-07-13 23:52:56.760,19.113149642944336
8457,2023-07-13 23:52:56.753,109.04325103759766
8458,2023-07-13 23:52:56.697,331.9790344238281
8459,2023-07-13 23:52:56.653,114.03815460205078
8460,2023-07-13 23:52:56.543,-3.3493518829345703
8461,2023-07-13 23:52:56.507,109.3053741455078
8462,2023-07-13 23:52:56.507,19.003931045532227
8463,2023-07-13 23:52:56.450,318.47967529296875
8464,2023-07-13 23:52:56.403,113.6740951538086
8465,2023-07-13 23:52:56.293,-3.3493518829345703
8466,2023-07-13 23:52:56.257,19.113149642944336
8467,2023-07-13 23:52:56.253,109.3053741455078
8468,2023-07-13 23:52:56.197,337.8768005371094
8469,2023-07-13 23:52:56.150,113.95077514648438
8470,2023-07-13 23:52:56.043,-3.3493518829345703
8471,2023-07-13 23:52:56.010,19.16775894165039
8472,2023-07-13 23:52:56.007,109.3053741455078
8473,2023-07-13 23:52:55.950,337.6146850585937
8474,2023-07-13 23:52:55.903,113.95077514648438
8475,2023-07-13 23:52:55.793,-3.3493518829345703
8476,2023-07-13 23:52:55.760,19.16775894165039
8477,2023-07-13 23:52:55.753,109.3053741455078
8478,2023-07-13 23:52:55.697,333.6828308105469
8479,2023-07-13 23:52:55.650,114.41677856445312
8480,2023-07-13 23:52:55.543,-3.3493518829345703
8481,2023-07-13 23:52:55.510,19.113149642944336
8482,2023-07-13 23:52:55.507,109.04325103759766
8483,2023-07-13 23:52:55.450,339.1874389648437
8484,2023-07-13 23:52:55.403,114.79539489746094
8485,2023-07-13 23:52:55.293,-3.3493518829345703
8486,2023-07-13 23:52:55.260,19.003931045532227
8487,2023-07-13 23:52:55.257,109.3053741455078
8488,2023-07-13 23:52:55.197,334.4692077636719
8489,2023-07-13 23:52:55.153,115.08665466308594
8490,2023-07-13 23:52:55.043,-3.3202271461486816
8491,2023-07-13 23:52:55.010,19.113149642944336
8492,2023-07-13 23:52:55.003,109.04325103759766
8493,2023-07-13 23:52:54.947,338.5321044921875
8494,2023-07-13 23:52:54.903,114.78083038330078
8495,2023-07-13 23:52:54.790,-3.3493518829345703
8496,2023-07-13 23:52:54.760,19.222368240356445
8497,2023-07-13 23:52:54.757,109.3053741455078
8498,2023-07-13 23:52:54.697,335.12451171875
8499,2023-07-13 23:52:54.650,113.90708923339844
8500,2023-07-13 23:52:54.540,-3.3493518829345703
8501,2023-07-13 23:52:54.510,19.16775894165039
8502,2023-07-13 23:52:54.507,109.3053741455078
8503,2023-07-13 23:52:54.447,337.0904235839844
8504,2023-07-13 23:52:54.403,114.1983413696289
8505,2023-07-13 23:52:54.290,-3.3493518829345703
8506,2023-07-13 23:52:54.260,19.16775894165039
8507,2023-07-13 23:52:54.257,109.04325103759766
8508,2023-07-13 23:52:54.197,339.0563659667969
8509,2023-07-13 23:52:54.153,113.99446868896484
8510,2023-07-13 23:52:54.040,-3.3493518829345703
8511,2023-07-13 23:52:54.007,19.2769775390625
8512,2023-07-13 23:52:54.003,109.04325103759766
8513,2023-07-13 23:52:53.947,338.79425048828125
8514,2023-07-13 23:52:53.903,114.25658416748048
8515,2023-07-13 23:52:53.787,-3.3493518829345703
8516,2023-07-13 23:52:53.760,19.113149642944336
8517,2023-07-13 23:52:53.753,109.3053741455078
8518,2023-07-13 23:52:53.700,340.1048583984375
8519,2023-07-13 23:52:53.653,114.48959350585938
8520,2023-07-13 23:52:53.537,-3.3493518829345703
8521,2023-07-13 23:52:53.510,19.16775894165039
8522,2023-07-13 23:52:53.507,109.3053741455078
8523,2023-07-13 23:52:53.447,339.711669921875
8524,2023-07-13 23:52:53.403,114.504150390625
8525,2023-07-13 23:52:53.287,-3.3493518829345703
8526,2023-07-13 23:52:53.257,109.04325103759766
8527,2023-07-13 23:52:53.257,19.222368240356445
8528,2023-07-13 23:52:53.200,339.8427124023437
8529,2023-07-13 23:52:53.153,114.47502136230467
8530,2023-07-13 23:52:53.037,-3.3493518829345703
8531,2023-07-13 23:52:53.010,19.16775894165039
8532,2023-07-13 23:52:53.007,109.3053741455078
8533,2023-07-13 23:52:52.947,340.8912353515625
8534,2023-07-13 23:52:52.903,113.83428955078124
8535,2023-07-13 23:52:52.787,-3.3493518829345703
8536,2023-07-13 23:52:52.760,19.113149642944336
8537,2023-07-13 23:52:52.757,109.04325103759766
8538,2023-07-13 23:52:52.697,338.2699890136719
8539,2023-07-13 23:52:52.650,113.99446868896484
8540,2023-07-13 23:52:52.537,-3.3493518829345703
8541,2023-07-13 23:52:52.507,19.16775894165039
8542,2023-07-13 23:52:52.507,108.95587158203124
8543,2023-07-13 23:52:52.447,338.5321044921875
8544,2023-07-13 23:52:52.400,113.8051528930664
8545,2023-07-13 23:52:52.287,-3.3493518829345703
8546,2023-07-13 23:52:52.260,19.2769775390625
8547,2023-07-13 23:52:52.257,109.3053741455078
8548,2023-07-13 23:52:52.197,349.6723327636719
8549,2023-07-13 23:52:52.150,114.1400909423828
8550,2023-07-13 23:52:52.037,-3.3493518829345703
8551,2023-07-13 23:52:52.010,19.113149642944336
8552,2023-07-13 23:52:52.003,109.3053741455078
8553,2023-07-13 23:52:51.943,355.83221435546875
8554,2023-07-13 23:52:51.900,114.41677856445312
8555,2023-07-13 23:52:51.783,-3.3493518829345703
8556,2023-07-13 23:52:51.760,19.16775894165039
8557,2023-07-13 23:52:51.757,109.3053741455078
8558,2023-07-13 23:52:51.697,362.1231994628906
8559,2023-07-13 23:52:51.650,113.99446868896484
8560,2023-07-13 23:52:51.533,-3.3493518829345703
8561,2023-07-13 23:52:51.507,19.16775894165039
8562,2023-07-13 23:52:51.503,109.04325103759766
8563,2023-07-13 23:52:51.443,370.6422119140625
8564,2023-07-13 23:52:51.403,113.95077514648438
8565,2023-07-13 23:52:51.283,-3.3493518829345703
8566,2023-07-13 23:52:51.257,19.222368240356445
8567,2023-07-13 23:52:51.257,109.3053741455078
8568,2023-07-13 23:52:51.193,321.3630676269531
8569,2023-07-13 23:52:51.150,113.81971740722656
8570,2023-07-13 23:52:51.030,-3.3493518829345703
8571,2023-07-13 23:52:51.007,108.95587158203124
8572,2023-07-13 23:52:51.007,19.16775894165039
8573,2023-07-13 23:52:50.943,304.3250427246094
8574,2023-07-13 23:52:50.903,113.99446868896484
8575,2023-07-13 23:52:50.780,-3.3493518829345703
8576,2023-07-13 23:52:50.757,19.16775894165039
8577,2023-07-13 23:52:50.753,108.95587158203124
8578,2023-07-13 23:52:50.690,309.0432434082031
8579,2023-07-13 23:52:50.653,113.761474609375
8580,2023-07-13 23:52:50.527,-3.3493518829345703
8581,2023-07-13 23:52:50.507,109.04325103759766
8582,2023-07-13 23:52:50.507,19.16775894165039
8583,2023-07-13 23:52:50.440,324.37744140625
8584,2023-07-13 23:52:50.403,114.0672836303711
8585,2023-07-13 23:52:50.280,-3.3493518829345703
8586,2023-07-13 23:52:50.257,19.2769775390625
8587,2023-07-13 23:52:50.253,109.04325103759766
8588,2023-07-13 23:52:50.190,344.9541320800781
8589,2023-07-13 23:52:50.150,114.32939910888672
8590,2023-07-13 23:52:50.027,-3.3493518829345703
8591,2023-07-13 23:52:50.010,19.16775894165039
8592,2023-07-13 23:52:50.003,108.95587158203124
8593,2023-07-13 23:52:49.940,368.67626953125
8594,2023-07-13 23:52:49.900,114.3585205078125
8595,2023-07-13 23:52:49.777,-3.3493518829345703
8596,2023-07-13 23:52:49.760,19.2769775390625
8597,2023-07-13 23:52:49.753,108.95587158203124
8598,2023-07-13 23:52:49.687,393.5780029296875
8599,2023-07-13 23:52:49.650,114.12552642822266
8600,2023-07-13 23:52:49.527,-3.3493518829345703
8601,2023-07-13 23:52:49.510,19.222368240356445
8602,2023-07-13 23:52:49.500,109.04325103759766
8603,2023-07-13 23:52:49.440,417.8243713378906
8604,2023-07-13 23:52:49.400,114.02359008789062
8605,2023-07-13 23:52:49.277,-3.3493518829345703
8606,2023-07-13 23:52:49.257,19.113149642944336
8607,2023-07-13 23:52:49.253,108.95587158203124
8608,2023-07-13 23:52:49.187,438.7942504882813
8609,2023-07-13 23:52:49.150,114.0672836303711
8610,2023-07-13 23:52:49.027,-3.3493518829345703
8611,2023-07-13 23:52:49.007,19.16775894165039
8612,2023-07-13 23:52:49.000,108.95587158203124
8613,2023-07-13 23:52:48.937,455.7012023925781
8614,2023-07-13 23:52:48.897,113.70321655273438
8615,2023-07-13 23:52:48.777,-3.3493518829345703
8616,2023-07-13 23:52:48.757,19.222368240356445
8617,2023-07-13 23:52:48.750,109.04325103759766
8618,2023-07-13 23:52:48.687,467.6278076171875
8619,2023-07-13 23:52:48.650,114.47502136230467
8620,2023-07-13 23:52:48.527,-3.3493518829345703
8621,2023-07-13 23:52:48.507,19.16775894165039
8622,2023-07-13 23:52:48.497,108.95587158203124
8623,2023-07-13 23:52:48.437,473.5255432128906
8624,2023-07-13 23:52:48.400,113.95077514648438
8625,2023-07-13 23:52:48.277,-3.3493518829345703
8626,2023-07-13 23:52:48.257,19.222368240356445
8627,2023-07-13 23:52:48.247,109.04325103759766
8628,2023-07-13 23:52:48.183,471.8217468261719
8629,2023-07-13 23:52:48.147,114.25658416748048
8630,2023-07-13 23:52:48.023,-3.3493518829345703
8631,2023-07-13 23:52:48.007,19.222368240356445
8632,2023-07-13 23:52:47.997,108.95587158203124
8633,2023-07-13 23:52:47.933,462.7785339355469
8634,2023-07-13 23:52:47.897,114.57695770263672
8635,2023-07-13 23:52:47.773,-3.3493518829345703
8636,2023-07-13 23:52:47.757,19.222368240356445
8637,2023-07-13 23:52:47.747,109.04325103759766
8638,2023-07-13 23:52:47.683,445.740478515625
8639,2023-07-13 23:52:47.647,114.18376922607422
8640,2023-07-13 23:52:47.523,-3.3493518829345703
8641,2023-07-13 23:52:47.507,19.003931045532227
8642,2023-07-13 23:52:47.497,109.04325103759766
8643,2023-07-13 23:52:47.433,421.6251525878906
8644,2023-07-13 23:52:47.400,114.0672836303711
8645,2023-07-13 23:52:47.273,-3.3493518829345703
8646,2023-07-13 23:52:47.260,19.16775894165039
8647,2023-07-13 23:52:47.247,109.04325103759766
8648,2023-07-13 23:52:47.180,390.0393371582031
8649,2023-07-13 23:52:47.150,113.81971740722656
8650,2023-07-13 23:52:47.023,-3.3493518829345703
8651,2023-07-13 23:52:47.007,19.222368240356445
8652,2023-07-13 23:52:46.990,109.04325103759766
8653,2023-07-13 23:52:46.930,352.1625061035156
8654,2023-07-13 23:52:46.897,114.47502136230467
8655,2023-07-13 23:52:46.773,-3.3493518829345703
8656,2023-07-13 23:52:46.753,19.222368240356445
8657,2023-07-13 23:52:46.743,108.95587158203124
8658,2023-07-13 23:52:46.680,315.85845947265625
8659,2023-07-13 23:52:46.647,114.53327178955078
8660,2023-07-13 23:52:46.523,-3.3493518829345703
8661,2023-07-13 23:52:46.507,19.003931045532227
8662,2023-07-13 23:52:46.490,109.04325103759766
8663,2023-07-13 23:52:46.427,276.5399475097656
8664,2023-07-13 23:52:46.393,114.47502136230467
8665,2023-07-13 23:52:46.273,-3.3493518829345703
8666,2023-07-13 23:52:46.253,19.113149642944336
8667,2023-07-13 23:52:46.243,108.95587158203124
8668,2023-07-13 23:52:46.177,277.3263244628906
8669,2023-07-13 23:52:46.143,113.95077514648438
8670,2023-07-13 23:52:46.023,-3.3493518829345703
8671,2023-07-13 23:52:46.007,19.16775894165039
8672,2023-07-13 23:52:45.990,109.04325103759766
8673,2023-07-13 23:52:45.927,307.47052001953125
8674,2023-07-13 23:52:45.893,113.95077514648438
8675,2023-07-13 23:52:45.773,-3.3493518829345703
8676,2023-07-13 23:52:45.753,19.16775894165039
8677,2023-07-13 23:52:45.740,108.95587158203124
8678,2023-07-13 23:52:45.677,343.3813781738281
8679,2023-07-13 23:52:45.643,114.46046447753906
8680,2023-07-13 23:52:45.523,-3.3493518829345703
8681,2023-07-13 23:52:45.503,19.222368240356445
8682,2023-07-13 23:52:45.487,109.04325103759766
8683,2023-07-13 23:52:45.427,322.1494140625
8684,2023-07-13 23:52:45.393,114.41677856445312
8685,2023-07-13 23:52:45.273,-3.3493518829345703
8686,2023-07-13 23:52:45.253,19.113149642944336
8687,2023-07-13 23:52:45.237,108.95587158203124
8688,2023-07-13 23:52:45.177,301.57275390625
8689,2023-07-13 23:52:45.143,114.43133544921876
8690,2023-07-13 23:52:45.023,-3.3493518829345703
8691,2023-07-13 23:52:45.003,19.16775894165039
8692,2023-07-13 23:52:44.987,109.04325103759766
8693,2023-07-13 23:52:44.923,310.2227783203125
8694,2023-07-13 23:52:44.893,114.48959350585938
8695,2023-07-13 23:52:44.773,-3.3493518829345703
8696,2023-07-13 23:52:44.750,19.16775894165039
8697,2023-07-13 23:52:44.737,109.04325103759766
8698,2023-07-13 23:52:44.677,339.1874389648437
8699,2023-07-13 23:52:44.643,114.48959350585938
8700,2023-07-13 23:52:44.523,-3.3493518829345703
8701,2023-07-13 23:52:44.503,19.16775894165039
8702,2023-07-13 23:52:44.487,108.95587158203124
8703,2023-07-13 23:52:44.423,337.6146850585937
8704,2023-07-13 23:52:44.393,114.6206512451172
8705,2023-07-13 23:52:44.273,-3.3493518829345703
8706,2023-07-13 23:52:44.250,19.222368240356445
8707,2023-07-13 23:52:44.233,108.95587158203124
8708,2023-07-13 23:52:44.177,331.06158447265625
8709,2023-07-13 23:52:44.143,114.24202728271484
8710,2023-07-13 23:52:44.023,-3.3493518829345703
8711,2023-07-13 23:52:44.003,19.386194229125977
8712,2023-07-13 23:52:43.983,109.04325103759766
8713,2023-07-13 23:52:43.923,339.5805969238281
8714,2023-07-13 23:52:43.893,114.11096954345705
8715,2023-07-13 23:52:43.773,-3.3493518829345703
8716,2023-07-13 23:52:43.750,19.222368240356445
8717,2023-07-13 23:52:43.733,109.04325103759766
8718,2023-07-13 23:52:43.677,334.20709228515625
8719,2023-07-13 23:52:43.640,114.5624008178711
8720,2023-07-13 23:52:43.523,-3.3493518829345703
8721,2023-07-13 23:52:43.503,19.222368240356445
8722,2023-07-13 23:52:43.483,109.39275360107422
8723,2023-07-13 23:52:43.423,326.736572265625
8724,2023-07-13 23:52:43.393,114.69346618652344
8725,2023-07-13 23:52:43.273,-3.3493518829345703
8726,2023-07-13 23:52:43.250,19.222368240356445
8727,2023-07-13 23:52:43.233,109.48011779785156
8728,2023-07-13 23:52:43.173,339.5805969238281
8729,2023-07-13 23:52:43.143,114.6206512451172
8730,2023-07-13 23:52:43.023,-3.3493518829345703
8731,2023-07-13 23:52:43.000,19.003931045532227
8732,2023-07-13 23:52:42.980,109.48011779785156
8733,2023-07-13 23:52:42.927,334.338134765625
8734,2023-07-13 23:52:42.893,114.40221405029295
8735,2023-07-13 23:52:42.773,-3.3493518829345703
8736,2023-07-13 23:52:42.750,19.16775894165039
8737,2023-07-13 23:52:42.730,109.48011779785156
8738,2023-07-13 23:52:42.673,334.20709228515625
8739,2023-07-13 23:52:42.643,114.02359008789062
8740,2023-07-13 23:52:42.523,-3.3493518829345703
8741,2023-07-13 23:52:42.500,19.003931045532227
8742,2023-07-13 23:52:42.480,109.48011779785156
8743,2023-07-13 23:52:42.427,338.5321044921875
8744,2023-07-13 23:52:42.390,114.504150390625
8745,2023-07-13 23:52:42.273,-3.3493518829345703
8746,2023-07-13 23:52:42.247,19.2769775390625
8747,2023-07-13 23:52:42.230,109.65487670898438
8748,2023-07-13 23:52:42.177,324.1153259277344
8749,2023-07-13 23:52:42.140,114.63521575927734
8750,2023-07-13 23:52:42.023,-3.3493518829345703
8751,2023-07-13 23:52:41.997,19.16775894165039
8752,2023-07-13 23:52:41.980,110.17912292480467
8753,2023-07-13 23:52:41.927,339.0563659667969
8754,2023-07-13 23:52:41.890,114.8390884399414
8755,2023-07-13 23:52:41.773,-3.3493518829345703
8756,2023-07-13 23:52:41.747,19.16775894165039
8757,2023-07-13 23:52:41.730,110.6159896850586
8758,2023-07-13 23:52:41.677,338.79425048828125
8759,2023-07-13 23:52:41.640,114.5624008178711
8760,2023-07-13 23:52:41.523,-3.3493518829345703
8761,2023-07-13 23:52:41.497,19.2769775390625
8762,2023-07-13 23:52:41.477,111.48973846435548
8763,2023-07-13 23:52:41.423,339.5805969238281
8764,2023-07-13 23:52:41.390,114.57695770263672
8765,2023-07-13 23:52:41.273,-3.3493518829345703
8766,2023-07-13 23:52:41.247,19.222368240356445
8767,2023-07-13 23:52:41.230,112.5382308959961
8768,2023-07-13 23:52:41.177,337.22149658203125
8769,2023-07-13 23:52:41.140,114.69346618652344
8770,2023-07-13 23:52:41.023,-3.3493518829345703
8771,2023-07-13 23:52:40.997,19.113149642944336
8772,2023-07-13 23:52:40.977,114.28571319580078
8773,2023-07-13 23:52:40.923,334.4692077636719
8774,2023-07-13 23:52:40.890,114.48959350585938
8775,2023-07-13 23:52:40.773,-3.3493518829345703
8776,2023-07-13 23:52:40.747,19.2769775390625
8777,2023-07-13 23:52:40.727,117.78068542480467
8778,2023-07-13 23:52:40.677,340.7601318359375
8779,2023-07-13 23:52:40.640,114.32939910888672
8780,2023-07-13 23:52:40.523,-3.3493518829345703
8781,2023-07-13 23:52:40.497,19.222368240356445
8782,2023-07-13 23:52:40.473,120.57666778564452
8783,2023-07-13 23:52:40.423,333.6828308105469
8784,2023-07-13 23:52:40.390,114.28572082519533
8785,2023-07-13 23:52:40.270,-3.3493518829345703
8786,2023-07-13 23:52:40.243,19.222368240356445
8787,2023-07-13 23:52:40.227,118.82918548583984
8788,2023-07-13 23:52:40.173,346.00262451171875
8789,2023-07-13 23:52:40.140,114.78083038330078
8790,2023-07-13 23:52:40.020,-3.3493518829345703
8791,2023-07-13 23:52:39.997,19.16775894165039
8792,2023-07-13 23:52:39.973,114.98471069335938
8793,2023-07-13 23:52:39.923,344.9541320800781
8794,2023-07-13 23:52:39.890,114.97014617919922
8795,2023-07-13 23:52:39.770,-3.3493518829345703
8796,2023-07-13 23:52:39.747,19.16775894165039
8797,2023-07-13 23:52:39.727,114.28571319580078
8798,2023-07-13 23:52:39.673,358.1913452148437
8799,2023-07-13 23:52:39.640,114.94102478027344
8800,2023-07-13 23:52:39.520,-3.3493518829345703
8801,2023-07-13 23:52:39.493,19.16775894165039
8802,2023-07-13 23:52:39.473,118.91655731201172
8803,2023-07-13 23:52:39.420,363.0406494140625
8804,2023-07-13 23:52:39.390,114.27114868164062
8805,2023-07-13 23:52:39.273,-3.3493518829345703
8806,2023-07-13 23:52:39.243,19.222368240356445
8807,2023-07-13 23:52:39.223,125.6443862915039
8808,2023-07-13 23:52:39.173,365.661865234375
8809,2023-07-13 23:52:39.140,114.5624008178711
8810,2023-07-13 23:52:39.023,-3.3493518829345703
8811,2023-07-13 23:52:38.993,19.16775894165039
8812,2023-07-13 23:52:38.973,137.6146697998047
8813,2023-07-13 23:52:38.920,312.8440246582031
8814,2023-07-13 23:52:38.890,114.6060791015625
8815,2023-07-13 23:52:38.773,-3.3493518829345703
8816,2023-07-13 23:52:38.743,19.003931045532227
8817,2023-07-13 23:52:38.720,156.57492065429688
8818,2023-07-13 23:52:38.673,303.1454772949219
8819,2023-07-13 23:52:38.640,114.67889404296876
8820,2023-07-13 23:52:38.520,-3.3202271461486816
8821,2023-07-13 23:52:38.493,19.003931045532227
8822,2023-07-13 23:52:38.470,179.37965393066406
8823,2023-07-13 23:52:38.420,309.4364318847656
8824,2023-07-13 23:52:38.393,114.76627349853516
8825,2023-07-13 23:52:38.273,-3.3493518829345703
8826,2023-07-13 23:52:38.243,19.16775894165039
8827,2023-07-13 23:52:38.220,184.8842163085937
8828,2023-07-13 23:52:38.173,324.5085144042969
8829,2023-07-13 23:52:38.140,114.16921997070312
8830,2023-07-13 23:52:38.023,-3.3493518829345703
8831,2023-07-13 23:52:37.993,19.113149642944336
8832,2023-07-13 23:52:37.970,157.7981719970703
8833,2023-07-13 23:52:37.920,345.60943603515625
8834,2023-07-13 23:52:37.890,114.11096954345705
8835,2023-07-13 23:52:37.773,-3.3493518829345703
8836,2023-07-13 23:52:37.743,19.16775894165039
8837,2023-07-13 23:52:37.720,112.71297454833984
8838,2023-07-13 23:52:37.673,369.7247924804688
8839,2023-07-13 23:52:37.643,114.02359008789062
8840,2023-07-13 23:52:37.520,-3.3493518829345703
8841,2023-07-13 23:52:37.490,19.113149642944336
8842,2023-07-13 23:52:37.470,108.95587158203124
8843,2023-07-13 23:52:37.420,397.2477111816406
8844,2023-07-13 23:52:37.390,115.21771240234376
8845,2023-07-13 23:52:37.270,-3.3202271461486816
8846,2023-07-13 23:52:37.240,19.16775894165039
8847,2023-07-13 23:52:37.220,109.04325103759766
8848,2023-07-13 23:52:37.170,420.4455871582031
8849,2023-07-13 23:52:37.140,115.94583129882812
8850,2023-07-13 23:52:37.020,-3.3493518829345703
8851,2023-07-13 23:52:36.990,19.113149642944336
8852,2023-07-13 23:52:36.970,109.04325103759766
8853,2023-07-13 23:52:36.920,438.7942504882813
8854,2023-07-13 23:52:36.890,115.6691436767578
8855,2023-07-13 23:52:36.770,-3.3493518829345703
8856,2023-07-13 23:52:36.743,19.113149642944336
8857,2023-07-13 23:52:36.720,108.95587158203124
8858,2023-07-13 23:52:36.673,452.55572509765625
8859,2023-07-13 23:52:36.637,115.34877014160156
8860,2023-07-13 23:52:36.520,-3.3202271461486816
8861,2023-07-13 23:52:36.490,19.222368240356445
8862,2023-07-13 23:52:36.470,108.95587158203124
8863,2023-07-13 23:52:36.423,462.9095764160156
8864,2023-07-13 23:52:36.387,115.3050765991211
8865,2023-07-13 23:52:36.267,-3.3202271461486816
8866,2023-07-13 23:52:36.240,19.222368240356445
8867,2023-07-13 23:52:36.220,108.95587158203124
